ts,value,counter_name,t_s
1344072837267,0.0,Vertices Shaded / Second,0.520258542
1344072837787,0.0,Fragments Shaded / Second,0.520259062
1344072838256,0.0,Vertex Instructions / Second,0.520259531
1344072838673,0.0,Fragment Instructions / Second,0.520259948
1344072839142,0.0,Fragment ALU Instructions / Sec (Full),0.520260417
1344072839558,0.0,Fragment ALU Instructions / Sec (Half),0.520260833
1344072840027,0.0,Fragment EFU Instructions / Second,0.520261302
1344072840444,0.0,Textures / Vertex,0.520261719
1344072840912,0.0,Textures / Fragment,0.520262187
1344072841277,0.0,ALU / Vertex,0.520262552
1344072841850,0.0,ALU / Fragment,0.520263125
1344072842267,0.0,EFU / Fragment,0.520263542
1344072842787,0.0,EFU / Vertex,0.520264062
1344072843256,0.0,% Time Shading Fragments,0.520264531
1344072843725,0.0,% Time Shading Vertices,0.520265
1344072844142,0.0,% Time Compute,0.520265417
1344072844610,0.0,% Shader ALU Capacity Utilized,0.520265885
1344072844975,0.0,% Time ALUs Working,0.52026625
1344072845392,0.0,% Time EFUs Working,0.520266667
1344072845860,0.0,% Nearest Filtered,0.520267135
1344072846329,0.0,% Linear Filtered,0.520267604
1344072846798,0.0,% Anisotropic Filtered,0.520268073
1344072847267,0.0,% Non-Base Level Textures,0.520268542
1344072847735,0.0,Read Total (Bytes/sec),0.52026901
1344072848152,165307.296875,Write Total (Bytes/sec),0.520269427
1344072848621,0.0,Texture Memory Read BW (Bytes/Second),0.520269896
1344072849090,0.0,Vertex Memory Read (Bytes/Second),0.520270365
1344072849506,0.0,SP Memory Read (Bytes/Second),0.520270781
1344072850027,0.0,Avg Bytes / Fragment,0.520271302
1344072850444,0.0,Avg Bytes / Vertex,0.520271719
1344072851017,0.0,Preemptions / second,0.520272292
1344072851485,0.0,Avg Preemption Delay,0.52027276
1344072851954,545000000.0,GPU Frequency,0.520273229
1344074193256,545109696.0,Clocks / Second,0.521614531
1344074196121,100.0,GPU % Bus Busy,0.521617396
1344074197058,0.0,% Vertex Fetch Stall,0.521618333
1344074197892,0.0,% Texture Fetch Stall,0.521619167
1344074198777,0.0,L1 Texture Cache Miss Per Pixel,0.521620052
1344074199558,0.0,% Texture L2 Miss,0.521620833
1344074200340,0.0,% Stalled on System Memory,0.521621615
1344074201121,0.0,Pre-clipped Polygons/Second,0.521622396
1344074201902,0.0,% Prims Trivially Rejected,0.521623177
1344074202527,0.0,% Prims Clipped,0.521623802
1344074202996,0.0,Average Vertices / Polygon,0.521624271
1344074203465,0.0,Reused Vertices / Second,0.52162474
1344074203933,0.0,Average Polygon Area,0.521625208
1344074204350,0.0,% Shaders Busy,0.521625625
1344074204767,0.0,Vertices Shaded / Second,0.521626042
1344074205235,0.0,Fragments Shaded / Second,0.52162651
1344074205860,0.0,Vertex Instructions / Second,0.521627135
1344074206277,0.0,Fragment Instructions / Second,0.521627552
1344074206694,0.0,Fragment ALU Instructions / Sec (Full),0.521627969
1344074207110,0.0,Fragment ALU Instructions / Sec (Half),0.521628385
1344074207527,0.0,Fragment EFU Instructions / Second,0.521628802
1344074207996,0.0,Textures / Vertex,0.521629271
1344074208465,0.0,Textures / Fragment,0.52162974
1344074208829,0.0,ALU / Vertex,0.521630104
1344074209402,0.0,ALU / Fragment,0.521630677
1344074209871,0.0,EFU / Fragment,0.521631146
1344074210340,0.0,EFU / Vertex,0.521631615
1344074210860,0.0,% Time Shading Fragments,0.521632135
1344074211381,0.0,% Time Shading Vertices,0.521632656
1344074211798,0.0,% Time Compute,0.521633073
1344074212267,0.0,% Shader ALU Capacity Utilized,0.521633542
1344074212683,0.0,% Time ALUs Working,0.521633958
1344074213152,0.0,% Time EFUs Working,0.521634427
1344074213673,0.0,% Nearest Filtered,0.521634948
1344074214090,0.0,% Linear Filtered,0.521635365
1344074214610,0.0,% Anisotropic Filtered,0.521635885
1344074215079,0.0,% Non-Base Level Textures,0.521636354
1344074215548,0.0,Read Total (Bytes/sec),0.521636823
1344074215965,166865.828125,Write Total (Bytes/sec),0.52163724
1344074216485,0.0,Texture Memory Read BW (Bytes/Second),0.52163776
1344074216902,0.0,Vertex Memory Read (Bytes/Second),0.521638177
1344074217371,0.0,SP Memory Read (Bytes/Second),0.521638646
1344074217892,0.0,Avg Bytes / Fragment,0.521639167
1344074218308,0.0,Avg Bytes / Vertex,0.521639583
1344074218829,0.0,Preemptions / second,0.521640104
1344074219298,0.0,Avg Preemption Delay,0.521640573
1344074219767,545000000.0,GPU Frequency,0.521641042
1344075514715,544937856.0,Clocks / Second,0.52293599
1344075516434,100.0,GPU % Bus Busy,0.522937709
1344075517267,0.0,% Vertex Fetch Stall,0.522938542
1344075517944,0.0,% Texture Fetch Stall,0.522939219
1344075518725,0.0,L1 Texture Cache Miss Per Pixel,0.52294
1344075519454,0.0,% Texture L2 Miss,0.522940729
1344075520184,0.0,% Stalled on System Memory,0.522941459
1344075520861,0.0,Pre-clipped Polygons/Second,0.522942136
1344075521642,0.0,% Prims Trivially Rejected,0.522942917
1344075522371,0.0,% Prims Clipped,0.522943646
1344075522944,0.0,Average Vertices / Polygon,0.522944219
1344075523413,0.0,Reused Vertices / Second,0.522944688
1344075523829,0.0,Average Polygon Area,0.522945104
1344075524246,0.0,% Shaders Busy,0.522945521
1344075524663,0.0,Vertices Shaded / Second,0.522945938
1344075525079,0.0,Fragments Shaded / Second,0.522946354
1344075525548,0.0,Vertex Instructions / Second,0.522946823
1344075526017,0.0,Fragment Instructions / Second,0.522947292
1344075526486,0.0,Fragment ALU Instructions / Sec (Full),0.522947761
1344075526954,0.0,Fragment ALU Instructions / Sec (Half),0.522948229
1344075527371,0.0,Fragment EFU Instructions / Second,0.522948646
1344075527788,0.0,Textures / Vertex,0.522949063
1344075528152,0.0,Textures / Fragment,0.522949427
1344075528569,0.0,ALU / Vertex,0.522949844
1344075529038,0.0,ALU / Fragment,0.522950313
1344075529506,0.0,EFU / Fragment,0.522950781
1344075529923,0.0,EFU / Vertex,0.522951198
1344075530392,0.0,% Time Shading Fragments,0.522951667
1344075530809,0.0,% Time Shading Vertices,0.522952084
1344075531277,0.0,% Time Compute,0.522952552
1344075531746,0.0,% Shader ALU Capacity Utilized,0.522953021
1344075532215,0.0,% Time ALUs Working,0.52295349
1344075532684,0.0,% Time EFUs Working,0.522953959
1344075533152,0.0,% Nearest Filtered,0.522954427
1344075533569,0.0,% Linear Filtered,0.522954844
1344075533986,0.0,% Anisotropic Filtered,0.522955261
1344075534454,0.0,% Non-Base Level Textures,0.522955729
1344075534923,0.0,Read Total (Bytes/sec),0.522956198
1344075535392,165759.65625,Write Total (Bytes/sec),0.522956667
1344075535756,0.0,Texture Memory Read BW (Bytes/Second),0.522957031
1344075536173,0.0,Vertex Memory Read (Bytes/Second),0.522957448
1344075536694,0.0,SP Memory Read (Bytes/Second),0.522957969
1344075537163,0.0,Avg Bytes / Fragment,0.522958438
1344075537579,0.0,Avg Bytes / Vertex,0.522958854
1344075538048,0.0,Preemptions / second,0.522959323
1344075538465,0.0,Avg Preemption Delay,0.52295974
1344075538986,545000000.0,GPU Frequency,0.522960261
1344076905288,544816064.0,Clocks / Second,0.524326563
1344076908465,24.2397403717041,GPU % Bus Busy,0.52432974
1344076909402,0.5409121513366699,% Vertex Fetch Stall,0.524330677
1344076910236,22.444610595703125,% Texture Fetch Stall,0.524331511
1344076911121,0.29269546270370483,L1 Texture Cache Miss Per Pixel,0.524332396
1344076911902,26.323795318603516,% Texture L2 Miss,0.524333177
1344076912736,0.2992546558380127,% Stalled on System Memory,0.524334011
1344076913517,17715720.0,Pre-clipped Polygons/Second,0.524334792
1344076914350,30.014646530151367,% Prims Trivially Rejected,0.524335625
1344076915184,2.427286148071289,% Prims Clipped,0.524336459
1344076915965,1.019753098487854,Average Vertices / Polygon,0.52433724
1344076916850,35217916.0,Reused Vertices / Second,0.524338125
1344076917632,310.91375732421875,Average Polygon Area,0.524338907
1344076918309,75.4844741821289,% Shaders Busy,0.524339584
1344076918725,18065660.0,Vertices Shaded / Second,0.52434
1344076919194,3781994496.0,Fragments Shaded / Second,0.524340469
1344076919663,3163749632.0,Vertex Instructions / Second,0.524340938
1344076920132,300903628800.0,Fragment Instructions / Second,0.524341407
1344076920548,175713419264.0,Fragment ALU Instructions / Sec (Full),0.524341823
1344076921069,218227097600.0,Fragment ALU Instructions / Sec (Half),0.524342344
1344076921538,16076639232.0,Fragment EFU Instructions / Second,0.524342813
1344076921954,1.0835967063903809,Textures / Vertex,0.524343229
1344076922371,1.042029619216919,Textures / Fragment,0.524343646
1344076922788,167.80252075195312,ALU / Vertex,0.524344063
1344076923257,65.53529357910156,ALU / Fragment,0.524344532
1344076923673,3.699043035507202,EFU / Fragment,0.524344948
1344076924090,7.322526454925537,EFU / Vertex,0.524345365
1344076924559,96.12123107910156,% Time Shading Fragments,0.524345834
1344076925079,3.8787667751312256,% Time Shading Vertices,0.524346354
1344076925496,0.0,% Time Compute,0.524346771
1344076925965,76.23574829101562,% Shader ALU Capacity Utilized,0.52434724
1344076926382,79.05384063720703,% Time ALUs Working,0.524347657
1344076926902,22.531309127807617,% Time EFUs Working,0.524348177
1344076927371,45.140907287597656,% Nearest Filtered,0.524348646
1344076927788,54.859092712402344,% Linear Filtered,0.524349063
1344076928204,0.0,% Anisotropic Filtered,0.524349479
1344076928621,0.0,% Non-Base Level Textures,0.524349896
1344076929090,2177387008.0,Read Total (Bytes/sec),0.524350365
1344076929454,2812427520.0,Write Total (Bytes/sec),0.524350729
1344076929871,1846521472.0,Texture Memory Read BW (Bytes/Second),0.524351146
1344076930288,134993856.0,Vertex Memory Read (Bytes/Second),0.524351563
1344076930757,5314345.5,SP Memory Read (Bytes/Second),0.524352032
1344076931277,0.47114598751068115,Avg Bytes / Fragment,0.524352552
1344076931694,7.472401142120361,Avg Bytes / Vertex,0.524352969
1344076932371,370.6993103027344,Preemptions / second,0.524353646
1344076932788,0.4331737458705902,Avg Preemption Delay,0.524354063
1344076933257,545000000.0,GPU Frequency,0.524354532
1344078319559,545123584.0,Clocks / Second,0.525740834
1344078324194,19.38970375061035,GPU % Bus Busy,0.525745469
1344078325080,1.1006748676300049,% Vertex Fetch Stall,0.525746355
1344078325913,21.829612731933594,% Texture Fetch Stall,0.525747188
1344078326798,0.26148104667663574,L1 Texture Cache Miss Per Pixel,0.525748073
1344078327580,25.21883201599121,% Texture L2 Miss,0.525748855
1344078328309,0.008093196898698807,% Stalled on System Memory,0.525749584
1344078328882,25346466.0,Pre-clipped Polygons/Second,0.525750157
1344078329350,32.50275802612305,% Prims Trivially Rejected,0.525750625
1344078329767,2.138190507888794,% Prims Clipped,0.525751042
1344078330184,1.107079267501831,Average Vertices / Polygon,0.525751459
1344078330757,53116680.0,Reused Vertices / Second,0.525752032
1344078331173,276.9120178222656,Average Polygon Area,0.525752448
1344078331590,88.92704010009766,% Shaders Busy,0.525752865
1344078332059,28060546.0,Vertices Shaded / Second,0.525753334
1344078332475,4553239040.0,Fragments Shaded / Second,0.52575375
1344078333153,5175100928.0,Vertex Instructions / Second,0.525754428
1344078333569,339213746176.0,Fragment Instructions / Second,0.525754844
1344078333986,193898037248.0,Fragment ALU Instructions / Sec (Full),0.525755261
1344078334403,257580220416.0,Fragment ALU Instructions / Sec (Half),0.525755678
1344078334923,16525594624.0,Fragment EFU Instructions / Second,0.525756198
1344078335392,0.8698362708091736,Textures / Vertex,0.525756667
1344078335965,1.0678731203079224,Textures / Fragment,0.52575724
1344078336382,177.11366271972656,ALU / Vertex,0.525757657
1344078336955,60.56702423095703,ALU / Fragment,0.52575823
1344078337371,3.1017751693725586,EFU / Fragment,0.525758646
1344078337892,7.312572002410889,EFU / Vertex,0.525759167
1344078338413,94.46996307373047,% Time Shading Fragments,0.525759688
1344078338882,5.53003454208374,% Time Shading Vertices,0.525760157
1344078339298,0.0,% Time Compute,0.525760573
1344078339715,76.28611755371094,% Shader ALU Capacity Utilized,0.52576099
1344078340132,79.86955261230469,% Time ALUs Working,0.525761407
1344078340600,21.690874099731445,% Time EFUs Working,0.525761875
1344078341017,36.556373596191406,% Nearest Filtered,0.525762292
1344078341434,64.22796630859375,% Linear Filtered,0.525762709
1344078342007,0.0,% Anisotropic Filtered,0.525763282
1344078342475,0.0,% Non-Base Level Textures,0.52576375
1344078342944,2123067136.0,Read Total (Bytes/sec),0.525764219
1344078343361,1777431296.0,Write Total (Bytes/sec),0.525764636
1344078343830,1713107712.0,Texture Memory Read BW (Bytes/Second),0.525765105
1344078344246,211919024.0,Vertex Memory Read (Bytes/Second),0.525765521
1344078344663,5276182.5,SP Memory Read (Bytes/Second),0.525765938
1344078345132,0.33298176527023315,Avg Bytes / Fragment,0.525766407
1344078345600,7.552206039428711,Avg Bytes / Vertex,0.525766875
1344078346225,0.0,Preemptions / second,0.5257675
1344078346642,0.0,Avg Preemption Delay,0.525767917
1344078347163,545000000.0,GPU Frequency,0.525768438
1344079814038,545002496.0,Clocks / Second,0.527235313
1344079822736,24.547353744506836,GPU % Bus Busy,0.527244011
1344079823517,0.3695932626724243,% Vertex Fetch Stall,0.527244792
1344079824142,22.392850875854492,% Texture Fetch Stall,0.527245417
1344079824976,0.25597429275512695,L1 Texture Cache Miss Per Pixel,0.527246251
1344079825496,27.6041316986084,% Texture L2 Miss,0.527246771
1344079826017,0.009043880738317966,% Stalled on System Memory,0.527247292
1344079826538,14873394.0,Pre-clipped Polygons/Second,0.527247813
1344079826955,30.792598724365234,% Prims Trivially Rejected,0.52724823
1344079827632,2.0942649841308594,% Prims Clipped,0.527248907
1344079828205,1.0600202083587646,Average Vertices / Polygon,0.52724948
1344079828778,30026784.0,Reused Vertices / Second,0.527250053
1344079829299,288.4448547363281,Average Polygon Area,0.527250574
1344079829767,80.92748260498047,% Shaders Busy,0.527251042
1344079830184,15766099.0,Vertices Shaded / Second,0.527251459
1344079831174,2896436224.0,Fragments Shaded / Second,0.527252449
1344079832059,2798914560.0,Vertex Instructions / Second,0.527253334
1344079832632,224272711680.0,Fragment Instructions / Second,0.527253907
1344079833101,130078810112.0,Fragment ALU Instructions / Sec (Full),0.527254376
1344079833674,165460426752.0,Fragment ALU Instructions / Sec (Half),0.527254949
1344079834611,11463694336.0,Fragment EFU Instructions / Second,0.527255886
1344079835080,1.133130669593811,Textures / Vertex,0.527256355
1344079836069,1.0508002042770386,Textures / Fragment,0.527257344
1344079836642,170.01319885253906,ALU / Vertex,0.527257917
1344079837840,63.85247802734375,ALU / Fragment,0.527259115
1344079838569,3.4396345615386963,EFU / Fragment,0.527259844
1344079839038,7.5141987800598145,EFU / Vertex,0.527260313
1344079840184,95.40048217773438,% Time Shading Fragments,0.527261459
1344079840601,4.59951639175415,% Time Shading Vertices,0.527261876
1344079841330,0.0,% Time Compute,0.527262605
1344079841799,76.33822631835938,% Shader ALU Capacity Utilized,0.527263074
1344079842424,79.2735595703125,% Time ALUs Working,0.527263699
1344079843465,21.987382888793945,% Time EFUs Working,0.52726474
1344079844246,40.650245666503906,% Nearest Filtered,0.527265521
1344079844715,59.387969970703125,% Linear Filtered,0.52726599
1344079845549,0.0,% Anisotropic Filtered,0.527266824
1344079846017,0.0,% Non-Base Level Textures,0.527267292
1344079846590,1390472704.0,Read Total (Bytes/sec),0.527267865
1344079847007,2175855872.0,Write Total (Bytes/sec),0.527268282
1344079847788,1146035840.0,Texture Memory Read BW (Bytes/Second),0.527269063
1344079848205,111199256.0,Vertex Memory Read (Bytes/Second),0.52726948
1344079848778,3767981.25,SP Memory Read (Bytes/Second),0.527270053
1344079849611,0.3735254108905792,Avg Bytes / Fragment,0.527270886
1344079850028,7.053061008453369,Avg Bytes / Vertex,0.527271303
1344079850913,0.0,Preemptions / second,0.527272188
1344079851382,0.0,Avg Preemption Delay,0.527272657
1344079851851,545000000.0,GPU Frequency,0.527273126
1344079852944,22.18044662475586,application_prediction_milliseconds,0.527274219
1344080079299,0.0,stale_frames_per_second,0.527500574
1344080081903,0.0,last_used_foveation_level,0.527503178
1344080084246,5.0,application_layer_count,0.527505521
1344080086590,12253.0,app_vss_mb,0.527507865
1344080088569,1103.0,app_rss_mb,0.527509844
1344080089976,451.0,app_uss_mb,0.527511251
1344080091434,1.1119438409805298,app_gpu_ms,0.527512709
1344080093153,72.0,display_refresh_rate,0.527514428
1344080095080,3.0,cpu_level,0.527516355
1344080097059,2.0,gpu_level,0.527518334
1344080098569,1920.0,cpu_frequency_mhz,0.527519844
1344080100601,545.0,gpu_frequency_mhz,0.527521876
1344080102007,2736.0,mem_frequency_mhz,0.527523282
1344080103309,3216.0,available_memory_mb,0.527524584
1344080104976,2.47297739982605,timewarp_gpu_ms,0.527526251
1344080106538,0.0,guardian_gpu_ms,0.527527813
1344080108049,0.0,screen_tears_per_second,0.527529324
1344080110132,52.0,cpu_util_0,0.527531407
1344080111903,53.0,cpu_util_1,0.527533178
1344080113517,56.0,cpu_util_2,0.527534792
1344080115028,31.0,cpu_util_3,0.527536303
1344080116694,25.0,cpu_util_4,0.527537969
1344080118205,35.0,cpu_util_5,0.52753948
1344080119819,0.0,cpu_util_6,0.527541094
1344080121434,0.0,cpu_util_7,0.527542709
1344080123101,27.139940857887268,gpu_util,0.527544376
1344201334884,0.0,application_prediction_milliseconds,0.648756159
1344201563738,0.0,stale_frames_per_second,0.648985013
1344201567123,0.0,last_used_foveation_level,0.648988398
1344201570196,0.0,application_layer_count,0.648991471
1344201572956,0.0,app_vss_mb,0.648994231
1344201575456,0.0,app_rss_mb,0.648996731
1344201577019,0.0,app_uss_mb,0.648998294
1344201578321,2523.318359375,app_gpu_ms,0.648999596
1344207074259,0.5574634671211243,% Vertex Fetch Stall,0.654495534
1344207275509,15.87499713897705,% Texture Fetch Stall,0.654696784
1344207281759,22.085363388061523,,0.654703034
1344207282488,26.54617691040039,% Texture L2 Miss,0.654703763
1344207284103,7698502.0,Vertices Shaded / Second,0.654705378
1344207285301,1314516352.0,Fragments Shaded / Second,0.654706576
1344207286759,1289126144.0,Vertex Instructions / Second,0.654708034
1344207287384,-1.0,Fragment Instructions / Second,0.654708659
1344207288634,-1.0,Textures / Fragment,0.654709909
1344207289936,0.0,% Time Shading Fragments,0.654711211
1344207290613,0.0,% Time Shading Vertices,0.654711888
1344207291499,0.0,% Time Compute,0.654712774
1344207292592,0.0,% Nearest Filtered,0.654713867
1344207293217,0.0,% Linear Filtered,0.654714492
1344207294155,0.0,% Anisotropic Filtered,0.65471543
1344207295353,0.5892735719680786,Avg Preemption Delay,0.654716628
1344224063427,0.0,application_prediction_milliseconds,0.671484702
1344224171761,0.0,stale_frames_per_second,0.671593036
1344224174417,0.0,last_used_foveation_level,0.671595692
1344224176553,1.0,application_layer_count,0.671597828
1344224178428,6678.0,app_vss_mb,0.671599703
1344224180563,137.0,app_rss_mb,0.671601838
1344224181969,2.0,app_uss_mb,0.671603244
1344224183323,1.0799270868301392,app_gpu_ms,0.671604598
1344307619425,0.5422894954681396,% Vertex Fetch Stall,0.7550407
1344307628852,15.116315841674805,% Texture Fetch Stall,0.755050127
1344307630311,22.176820755004883,,0.755051586
1344307630936,25.803213119506836,% Texture L2 Miss,0.755052211
1344307631769,7661749.0,Vertices Shaded / Second,0.755053044
1344307632863,1266226176.0,Fragments Shaded / Second,0.755054138
1344307633748,1269654912.0,Vertex Instructions / Second,0.755055023
1344307634165,-1.0,Fragment Instructions / Second,0.75505544
1344307634946,-1.0,Textures / Fragment,0.755056221
1344307636040,0.0,% Time Shading Fragments,0.755057315
1344307636509,0.0,% Time Shading Vertices,0.755057784
1344307637030,0.0,% Time Compute,0.755058305
1344307637967,0.0,% Nearest Filtered,0.755059242
1344307638384,0.0,% Linear Filtered,0.755059659
1344307638957,0.0,% Anisotropic Filtered,0.755060232
1344307639946,0.6319830417633057,Avg Preemption Delay,0.755061221
1344407997612,0.5679476261138916,% Vertex Fetch Stall,0.855418887
1344408006727,15.572399139404297,% Texture Fetch Stall,0.855428002
1344408007717,22.175512313842773,,0.855428992
1344408008394,26.53312873840332,% Texture L2 Miss,0.855429669
1344408009123,7476663.0,Vertices Shaded / Second,0.855430398
1344408010112,1267973248.0,Fragments Shaded / Second,0.855431387
1344408011154,1249660928.0,Vertex Instructions / Second,0.855432429
1344408011675,-1.0,Fragment Instructions / Second,0.85543295
1344408012612,-1.0,Textures / Fragment,0.855433887
1344408013758,0.0,% Time Shading Fragments,0.855435033
1344408014175,0.0,% Time Shading Vertices,0.85543545
1344408014748,0.0,% Time Compute,0.855436023
1344408015581,0.0,% Nearest Filtered,0.855436856
1344408016050,0.0,% Linear Filtered,0.855437325
1344408016779,0.0,% Anisotropic Filtered,0.855438054
1344408017821,0.6231030821800232,Avg Preemption Delay,0.855439096
1344508537883,0.5864617228507996,% Vertex Fetch Stall,0.955959158
1344508548560,16.15095329284668,% Texture Fetch Stall,0.955969835
1344508550539,22.198530197143555,,0.955971814
1344508551060,25.90260124206543,% Texture L2 Miss,0.955972335
1344508551789,8066729.0,Vertices Shaded / Second,0.955973064
1344508552570,1358054400.0,Fragments Shaded / Second,0.955973845
1344508553247,1353340544.0,Vertex Instructions / Second,0.955974522
1344508553664,-1.0,Fragment Instructions / Second,0.955974939
1344508554133,-1.0,Textures / Fragment,0.955975408
1344508555435,0.0,% Time Shading Fragments,0.95597671
1344508555852,0.0,% Time Shading Vertices,0.955977127
1344508556320,0.0,% Time Compute,0.955977595
1344508557102,0.0,% Nearest Filtered,0.955978377
1344508557570,0.0,% Linear Filtered,0.955978845
1344508558195,0.0,% Anisotropic Filtered,0.95597947
1344508558768,0.620406448841095,Avg Preemption Delay,0.955980043
1344608937632,0.5405244827270508,% Vertex Fetch Stall,1.056358907
1344608947007,16.001447677612305,% Texture Fetch Stall,1.056368282
1344608948205,22.153785705566406,,1.05636948
1344608948726,26.516454696655273,% Texture L2 Miss,1.056370001
1344608949455,7741070.0,Vertices Shaded / Second,1.05637073
1344608950132,1356917888.0,Fragments Shaded / Second,1.056371407
1344608951018,1300016000.0,Vertex Instructions / Second,1.056372293
1344608951539,-1.0,Fragment Instructions / Second,1.056372814
1344608952320,-1.0,Textures / Fragment,1.056373595
1344608953257,0.0,% Time Shading Fragments,1.056374532
1344608953726,0.0,% Time Shading Vertices,1.056375001
1344608954455,0.0,% Time Compute,1.05637573
1344608955028,0.0,% Nearest Filtered,1.056376303
1344608955445,0.0,% Linear Filtered,1.05637672
1344608955966,0.0,% Anisotropic Filtered,1.056377241
1344608956591,0.5931881666183472,Avg Preemption Delay,1.056377866
1344709334049,0.5151726603507996,% Vertex Fetch Stall,1.156755324
1344709343476,15.185795783996582,% Texture Fetch Stall,1.156764751
1344709344674,22.20726203918457,,1.156765949
1344709345247,25.966880798339844,% Texture L2 Miss,1.156766522
1344709346184,7673245.0,Vertices Shaded / Second,1.156767459
1344709346965,1268362240.0,Fragments Shaded / Second,1.15676824
1344709347799,1271716352.0,Vertex Instructions / Second,1.156769074
1344709348215,-1.0,Fragment Instructions / Second,1.15676949
1344709348840,-1.0,Textures / Fragment,1.156770115
1344709350351,0.0,% Time Shading Fragments,1.156771626
1344709350820,0.0,% Time Shading Vertices,1.156772095
1344709351288,0.0,% Time Compute,1.156772563
1344709351861,0.0,% Nearest Filtered,1.156773136
1344709352330,0.0,% Linear Filtered,1.156773605
1344709352903,0.0,% Anisotropic Filtered,1.156774178
1344709353528,0.6274227499961853,Avg Preemption Delay,1.156774803
1344809683277,0.5178388953208923,% Vertex Fetch Stall,1.257104552
1344809692027,15.719311714172363,% Texture Fetch Stall,1.257113302
1344809693590,22.155351638793945,,1.257114865
1344809694319,26.445310592651367,% Texture L2 Miss,1.257115594
1344809695048,7476805.5,Vertices Shaded / Second,1.257116323
1344809695777,1268241280.0,Fragments Shaded / Second,1.257117052
1344809696559,1249851776.0,Vertex Instructions / Second,1.257117834
1344809696975,-1.0,Fragment Instructions / Second,1.25711825
1344809697600,-1.0,Textures / Fragment,1.257118875
1344809699215,0.0,% Time Shading Fragments,1.25712049
1344809699632,0.0,% Time Shading Vertices,1.257120907
1344809700100,0.0,% Time Compute,1.257121375
1344809700934,0.0,% Nearest Filtered,1.257122209
1344809701402,0.0,% Linear Filtered,1.257122677
1344809701975,0.0,% Anisotropic Filtered,1.25712325
1344809702652,0.6107800006866455,Avg Preemption Delay,1.257123927
1344910065319,0.5284275412559509,% Vertex Fetch Stall,1.357486594
1344910093079,15.972023010253906,% Texture Fetch Stall,1.357514354
1344910094225,22.16252326965332,,1.3575155
1344910094798,25.98387336730957,% Texture L2 Miss,1.357516073
1344910095735,7720277.5,Vertices Shaded / Second,1.35751701
1344910096360,1317273600.0,Fragments Shaded / Second,1.357517635
1344910097298,1292558592.0,Vertex Instructions / Second,1.357518573
1344910097767,-1.0,Fragment Instructions / Second,1.357519042
1344910099069,-1.0,Textures / Fragment,1.357520344
1344910100423,0.0,% Time Shading Fragments,1.357521698
1344910100840,0.0,% Time Shading Vertices,1.357522115
1344910101256,0.0,% Time Compute,1.357522531
1344910102194,0.0,% Nearest Filtered,1.357523469
1344910102610,0.0,% Linear Filtered,1.357523885
1344910103131,0.0,% Anisotropic Filtered,1.357524406
1344910103808,0.630984902381897,Avg Preemption Delay,1.357525083
1345010616214,0.564440131187439,% Vertex Fetch Stall,1.458037489
1345010627100,16.003215789794922,% Texture Fetch Stall,1.458048375
1345010628714,22.1810359954834,,1.458049989
1345010629391,26.47414779663086,% Texture L2 Miss,1.458050666
1345010630329,8095828.0,Vertices Shaded / Second,1.458051604
1345010631318,1400346112.0,Fragments Shaded / Second,1.458052593
1345010632360,1362427776.0,Vertex Instructions / Second,1.458053635
1345010632881,-1.0,Fragment Instructions / Second,1.458054156
1345010633818,-1.0,Textures / Fragment,1.458055093
1345010634964,0.0,% Time Shading Fragments,1.458056239
1345010635329,0.0,% Time Shading Vertices,1.458056604
1345010636006,0.0,% Time Compute,1.458057281
1345010636787,0.0,% Nearest Filtered,1.458058062
1345010637412,0.0,% Linear Filtered,1.458058687
1345010638298,0.0,% Anisotropic Filtered,1.458059573
1345010639027,0.5890372395515442,Avg Preemption Delay,1.458060302
1345079726534,22.301965713500977,application_prediction_milliseconds,1.527147809
1345079734815,0.0,stale_frames_per_second,1.52715609
1345079735804,0.0,last_used_foveation_level,1.527157079
1345079736638,5.0,application_layer_count,1.527157913
1345079737471,12253.0,app_vss_mb,1.527158746
1345079738617,1103.0,app_rss_mb,1.527159892
1345079739086,451.0,app_uss_mb,1.527160361
1345079739659,1.1124180555343628,app_gpu_ms,1.527160934
1345079740075,72.0,display_refresh_rate,1.52716135
1345079740804,3.0,cpu_level,1.527162079
1345079741221,2.0,gpu_level,1.527162496
1345079741794,1920.0,cpu_frequency_mhz,1.527163069
1345079742575,545.0,gpu_frequency_mhz,1.52716385
1345079743148,2736.0,mem_frequency_mhz,1.527164423
1345079743565,3216.0,available_memory_mb,1.52716484
1345079744398,2.4709744453430176,timewarp_gpu_ms,1.527165673
1345079744971,0.0,guardian_gpu_ms,1.527166246
1345079745388,0.0,screen_tears_per_second,1.527166663
1345079745752,51.0,cpu_util_0,1.527167027
1345079746325,47.0,cpu_util_1,1.5271676
1345079746846,55.0,cpu_util_2,1.527168121
1345079747367,32.0,cpu_util_3,1.527168642
1345079747731,22.0,cpu_util_4,1.527169006
1345079748252,24.0,cpu_util_5,1.527169527
1345079748773,0.0,cpu_util_6,1.527170048
1345079749242,0.0,cpu_util_7,1.527170517
1345079749763,27.013441920280457,gpu_util,1.527171038
1345111003724,0.4968511164188385,% Vertex Fetch Stall,1.558424999
1345111012735,15.755179405212402,% Texture Fetch Stall,1.55843401
1345111013985,22.195669174194336,,1.55843526
1345111014818,25.917699813842773,% Texture L2 Miss,1.558436093
1345111015547,7474418.5,Vertices Shaded / Second,1.558436822
