ts,value,counter_name,t_s
182169685776906,-1.0,Fragments Shaded / Second,20.429743701
182169685777584,-1.0,Vertex Instructions / Second,20.429744379
182169685778156,-1.0,Fragment Instructions / Second,20.429744951
182169685778834,-1.0,Textures / Fragment,20.429745629
182169685779979,0.0,% Time Shading Fragments,20.429746774
182169685780552,0.0,% Time Shading Vertices,20.429747347
182169685781334,0.0,% Time Compute,20.429748129
182169685782323,0.0,% Nearest Filtered,20.429749118
182169685782792,0.0,% Linear Filtered,20.429749587
182169685783365,0.0,% Anisotropic Filtered,20.42975016
182169685784875,62.08282470703125,Avg Preemption Delay,20.42975167
182169786156448,0.609402596950531,% Vertex Fetch Stall,20.530123243
182169786168739,0.0,% Texture Fetch Stall,20.530135534
182169786169833,0.0,,20.530136628
182169786170302,8.107950210571289,% Texture L2 Miss,20.530137097
182169786171239,1192553.5,Vertices Shaded / Second,20.530138034
182169786171864,-1.0,Fragments Shaded / Second,20.530138659
182169786172437,-1.0,Vertex Instructions / Second,20.530139232
182169786172958,-1.0,Fragment Instructions / Second,20.530139753
182169786173739,-1.0,Textures / Fragment,20.530140534
182169786174833,0.0,% Time Shading Fragments,20.530141628
182169786175406,0.0,% Time Shading Vertices,20.530142201
182169786175875,0.0,% Time Compute,20.53014267
182169786176760,0.0,% Nearest Filtered,20.530143555
182169786177125,0.0,% Linear Filtered,20.53014392
182169786177750,0.0,% Anisotropic Filtered,20.530144545
182169786179364,55.951881408691406,Avg Preemption Delay,20.530146159
182169886507447,0.4592757523059845,% Vertex Fetch Stall,20.630474242
182169886518385,0.0,% Texture Fetch Stall,20.63048518
182169886519739,0.0,,20.630486534
182169886520156,8.022587776184082,% Texture L2 Miss,20.630486951
182169886521301,1818147.75,Vertices Shaded / Second,20.630488096
182169886522343,-1.0,Fragments Shaded / Second,20.630489138
182169886523020,-1.0,Vertex Instructions / Second,20.630489815
182169886523385,-1.0,Fragment Instructions / Second,20.63049018
182169886524062,-1.0,Textures / Fragment,20.630490857
182169886525416,0.0,% Time Shading Fragments,20.630492211
182169886525781,0.0,% Time Shading Vertices,20.630492576
182169886526301,0.0,% Time Compute,20.630493096
182169886527135,0.0,% Nearest Filtered,20.63049393
182169886527499,0.0,% Linear Filtered,20.630494294
182169886528072,0.0,% Anisotropic Filtered,20.630494867
182169886529739,54.65332794189453,Avg Preemption Delay,20.630496534
182169986930114,0.2704680860042572,% Vertex Fetch Stall,20.730896909
182169986941364,0.0,% Texture Fetch Stall,20.730908159
182169986942978,0.0,,20.730909773
182169986943707,8.040056228637695,% Texture L2 Miss,20.730910502
182169986944645,1241346.625,Vertices Shaded / Second,20.73091144
182169986945582,-1.0,Fragments Shaded / Second,20.730912377
182169986946364,-1.0,Vertex Instructions / Second,20.730913159
182169986946832,-1.0,Fragment Instructions / Second,20.730913627
182169986947770,-1.0,Textures / Fragment,20.730914565
182169986949124,0.0,% Time Shading Fragments,20.730915919
182169986950166,0.0,% Time Shading Vertices,20.730916961
182169986950686,0.0,% Time Compute,20.730917481
182169986951936,0.0,% Nearest Filtered,20.730918731
182169986952405,0.0,% Linear Filtered,20.7309192
182169986953239,0.0,% Anisotropic Filtered,20.730920034
182169986954749,89.46591186523438,Avg Preemption Delay,20.730921544
182170083218300,0.0,application_prediction_milliseconds,20.827185095
182170083230540,88.0,stale_frames_per_second,20.827197335
182170083231842,0.0,last_used_foveation_level,20.827198637
182170083232831,1.0,application_layer_count,20.827199626
182170083233769,14031.0,app_vss_mb,20.827200564
182170083234706,1449.0,app_rss_mb,20.827201501
182170083235331,948.0,app_uss_mb,20.827202126
182170083236477,0.0,app_gpu_ms,20.827203272
182170083236998,72.0,display_refresh_rate,20.827203793
182170083237884,3.0,cpu_level,20.827204679
182170083238665,2.0,gpu_level,20.82720546
182170083239290,2361.0,cpu_frequency_mhz,20.827206085
182170083240227,456.0,gpu_frequency_mhz,20.827207022
182170083240852,2736.0,mem_frequency_mhz,20.827207647
182170083241269,2136.0,available_memory_mb,20.827208064
182170083242102,2.6647937297821045,timewarp_gpu_ms,20.827208897
182170083242675,0.0,guardian_gpu_ms,20.82720947
182170083243196,0.0,screen_tears_per_second,20.827209991
182170083243613,72.0,cpu_util_0,20.827210408
182170083244290,70.0,cpu_util_1,20.827211085
182170083244863,72.0,cpu_util_2,20.827211658
182170083245436,52.0,cpu_util_3,20.827212231
182170083245852,33.0,cpu_util_4,20.827212647
182170083246321,28.0,cpu_util_5,20.827213116
182170083246894,0.0,cpu_util_6,20.827213689
182170083247415,0.0,cpu_util_7,20.82721421
182170083248040,36.7907851934433,gpu_util,20.827214835
182170087328717,0.275822252035141,% Vertex Fetch Stall,20.831295512
182170087340957,0.0,% Texture Fetch Stall,20.831307752
182170087342624,0.0,,20.831309419
182170087343509,8.024169921875,% Texture L2 Miss,20.831310304
182170087344394,1195803.5,Vertices Shaded / Second,20.831311189
182170087345488,-1.0,Fragments Shaded / Second,20.831312283
182170087346478,-1.0,Vertex Instructions / Second,20.831313273
182170087347103,-1.0,Fragment Instructions / Second,20.831313898
182170087347624,-1.0,Textures / Fragment,20.831314419
182170087348769,0.0,% Time Shading Fragments,20.831315564
182170087349238,0.0,% Time Shading Vertices,20.831316033
182170087349759,0.0,% Time Compute,20.831316554
182170087350540,0.0,% Nearest Filtered,20.831317335
182170087351061,0.0,% Linear Filtered,20.831317856
182170087351894,0.0,% Anisotropic Filtered,20.831318689
182170087353353,86.95340728759766,Avg Preemption Delay,20.831320148
182170106414344,24.509668350219727,application_prediction_milliseconds,20.850381139
182170106432938,0.0,stale_frames_per_second,20.850399733
182170106434813,0.0,last_used_foveation_level,20.850401608
182170106436532,1.0,application_layer_count,20.850403327
182170106440750,7951.0,app_vss_mb,20.850407545
182170106441844,371.0,app_rss_mb,20.850408639
182170106442417,69.0,app_uss_mb,20.850409212
182170106442834,0.20251679420471191,app_gpu_ms,20.850409629
182170180828466,0.0,application_prediction_milliseconds,20.924795261
182170180840081,71.0,stale_frames_per_second,20.924806876
182170180841695,0.0,last_used_foveation_level,20.92480849
182170180843258,0.0,application_layer_count,20.924810053
182170180844508,12688.0,app_vss_mb,20.924811303
182170180845550,1167.0,app_rss_mb,20.924812345
182170180846070,455.0,app_uss_mb,20.924812865
182170180846695,0.0,app_gpu_ms,20.92481349
182170187692269,0.28458359837532043,% Vertex Fetch Stall,20.931659064
182170187703571,0.0,% Texture Fetch Stall,20.931670366
182170187704925,0.0,,20.93167172
182170187705550,8.079092025756836,% Texture L2 Miss,20.931672345
182170187706540,1194073.125,Vertices Shaded / Second,20.931673335
182170187707165,-1.0,Fragments Shaded / Second,20.93167396
182170187708311,-1.0,Vertex Instructions / Second,20.931675106
182170187708831,-1.0,Fragment Instructions / Second,20.931675626
182170187709613,-1.0,Textures / Fragment,20.931676408
182170187710915,0.0,% Time Shading Fragments,20.93167771
182170187711488,0.0,% Time Shading Vertices,20.931678283
182170187712009,0.0,% Time Compute,20.931678804
182170187712946,0.0,% Nearest Filtered,20.931679741
182170187713467,0.0,% Linear Filtered,20.931680262
182170187714352,0.0,% Anisotropic Filtered,20.931681147
182170187715811,82.60164642333984,Avg Preemption Delay,20.931682606
182170288108269,0.29771527647972107,% Vertex Fetch Stall,21.032075064
182170288121498,0.0,% Texture Fetch Stall,21.032088293
182170288123269,0.0,,21.032090064
182170288124154,7.989874839782715,% Texture L2 Miss,21.032090949
182170288125508,1236673.0,Vertices Shaded / Second,21.032092303
182170288126289,-1.0,Fragments Shaded / Second,21.032093084
182170288127487,-1.0,Vertex Instructions / Second,21.032094282
182170288127956,-1.0,Fragment Instructions / Second,21.032094751
182170288129206,-1.0,Textures / Fragment,21.032096001
182170288130925,0.0,% Time Shading Fragments,21.03209772
182170288132383,0.0,% Time Shading Vertices,21.032099178
182170288132956,0.0,% Time Compute,21.032099751
182170288134727,0.0,% Nearest Filtered,21.032101522
182170288135300,0.0,% Linear Filtered,21.032102095
182170288135873,0.0,% Anisotropic Filtered,21.032102668
182170288137800,88.66687774658203,Avg Preemption Delay,21.032104595
182170388498279,0.3004583418369293,% Vertex Fetch Stall,21.132465074
182170388511247,0.0,% Texture Fetch Stall,21.132478042
182170388512914,0.0,,21.132479709
182170388513539,8.102676391601562,% Texture L2 Miss,21.132480334
182170388514268,1279129.0,Vertices Shaded / Second,21.132481063
182170388515101,-1.0,Fragments Shaded / Second,21.132481896
182170388515987,-1.0,Vertex Instructions / Second,21.132482782
182170388516560,-1.0,Fragment Instructions / Second,21.132483355
182170388517133,-1.0,Textures / Fragment,21.132483928
182170388518279,0.0,% Time Shading Fragments,21.132485074
182170388518799,0.0,% Time Shading Vertices,21.132485594
182170388519372,0.0,% Time Compute,21.132486167
182170388520206,0.0,% Nearest Filtered,21.132487001
182170388520674,0.0,% Linear Filtered,21.132487469
182170388521456,0.0,% Anisotropic Filtered,21.132488251
182170388522810,101.70071411132812,Avg Preemption Delay,21.132489605
182170401138071,0.0,application_prediction_milliseconds,21.145104866
182170401150780,0.0,stale_frames_per_second,21.145117575
182170401152186,0.0,last_used_foveation_level,21.145118981
182170401153071,1.0,application_layer_count,21.145119866
182170401154113,6330.0,app_vss_mb,21.145120908
182170401155155,100.0,app_rss_mb,21.14512195
182170401155676,2.0,app_uss_mb,21.145122471
182170401156196,9.632827758789062,app_gpu_ms,21.145122991
182170488903289,0.28295862674713135,% Vertex Fetch Stall,21.232870084
182170488912872,0.0,% Texture Fetch Stall,21.232879667
182170488914174,0.0,,21.232880969
182170488914747,8.002997398376465,% Texture L2 Miss,21.232881542
182170488915632,1197086.125,Vertices Shaded / Second,21.232882427
182170488916361,-1.0,Fragments Shaded / Second,21.232883156
182170488917091,-1.0,Vertex Instructions / Second,21.232883886
182170488917507,-1.0,Fragment Instructions / Second,21.232884302
182170488918445,-1.0,Textures / Fragment,21.23288524
182170488919643,0.0,% Time Shading Fragments,21.232886438
182170488920164,0.0,% Time Shading Vertices,21.232886959
182170488920736,0.0,% Time Compute,21.232887531
182170488921622,0.0,% Nearest Filtered,21.232888417
182170488922039,0.0,% Linear Filtered,21.232888834
182170488922768,0.0,% Anisotropic Filtered,21.232889563
182170488923809,94.5998306274414,Avg Preemption Delay,21.232890604
182170589288194,0.27054399251937866,% Vertex Fetch Stall,21.333254989
182170589297674,0.0,% Texture Fetch Stall,21.333264469
182170589298976,0.0,,21.333265771
182170589299653,8.058283805847168,% Texture L2 Miss,21.333266448
182170589300746,1195183.25,Vertices Shaded / Second,21.333267541
182170589301267,-1.0,Fragments Shaded / Second,21.333268062
182170589301892,-1.0,Vertex Instructions / Second,21.333268687
182170589302361,-1.0,Fragment Instructions / Second,21.333269156
182170589303090,-1.0,Textures / Fragment,21.333269885
182170589304236,0.0,% Time Shading Fragments,21.333271031
182170589304757,0.0,% Time Shading Vertices,21.333271552
182170589305174,0.0,% Time Compute,21.333271969
182170589305955,0.0,% Nearest Filtered,21.33327275
182170589306371,0.0,% Linear Filtered,21.333273166
182170589307101,0.0,% Anisotropic Filtered,21.333273896
182170589308351,98.26966094970703,Avg Preemption Delay,21.333275146
182170689765652,0.2919059097766876,% Vertex Fetch Stall,21.433732447
182170689788621,0.0,% Texture Fetch Stall,21.433755416
182170689794767,0.0,,21.433761562
182170689796590,8.000822067260742,% Texture L2 Miss,21.433763385
182170689797111,1240385.5,Vertices Shaded / Second,21.433763906
182170689798048,-1.0,Fragments Shaded / Second,21.433764843
182170689799298,-1.0,Vertex Instructions / Second,21.433766093
182170689799975,-1.0,Fragment Instructions / Second,21.43376677
182170689800913,-1.0,Textures / Fragment,21.433767708
182170689802006,0.0,% Time Shading Fragments,21.433768801
182170689802527,0.0,% Time Shading Vertices,21.433769322
182170689803048,0.0,% Time Compute,21.433769843
182170689804038,0.0,% Nearest Filtered,21.433770833
182170689804454,0.0,% Linear Filtered,21.433771249
182170689805340,0.0,% Anisotropic Filtered,21.433772135
182170689806798,101.44783020019531,Avg Preemption Delay,21.433773593
182170790182798,0.2949894368648529,% Vertex Fetch Stall,21.534149593
182170790197381,0.0,% Texture Fetch Stall,21.534164176
182170790198579,0.0,,21.534165374
182170790199412,8.107929229736328,% Texture L2 Miss,21.534166207
182170790200089,1285431.625,Vertices Shaded / Second,21.534166884
182170790200819,-1.0,Fragments Shaded / Second,21.534167614
182170790201496,-1.0,Vertex Instructions / Second,21.534168291
182170790201964,-1.0,Fragment Instructions / Second,21.534168759
182170790202902,-1.0,Textures / Fragment,21.534169697
182170790204048,0.0,% Time Shading Fragments,21.534170843
182170790204569,0.0,% Time Shading Vertices,21.534171364
182170790205141,0.0,% Time Compute,21.534171936
182170790206600,0.0,% Nearest Filtered,21.534173395
182170790207173,0.0,% Linear Filtered,21.534173968
182170790208006,0.0,% Anisotropic Filtered,21.534174801
182170790209204,94.6257095336914,Avg Preemption Delay,21.534175999
182170890556662,0.28991955518722534,% Vertex Fetch Stall,21.634523457
182170890567860,0.0,% Texture Fetch Stall,21.634534655
182170890570099,0.0,,21.634536894
182170890571089,8.008310317993164,% Texture L2 Miss,21.634537884
182170890572287,1177881.875,Vertices Shaded / Second,21.634539082
182170890573016,-1.0,Fragments Shaded / Second,21.634539811
182170890573797,-1.0,Vertex Instructions / Second,21.634540592
182170890574318,-1.0,Fragment Instructions / Second,21.634541113
182170890574995,-1.0,Textures / Fragment,21.63454179
182170890575985,0.0,% Time Shading Fragments,21.63454278
182170890576506,0.0,% Time Shading Vertices,21.634543301
182170890577131,0.0,% Time Compute,21.634543926
182170890577912,0.0,% Nearest Filtered,21.634544707
182170890578381,0.0,% Linear Filtered,21.634545176
182170890579110,0.0,% Anisotropic Filtered,21.634545905
182170890580099,65.27416229248047,Avg Preemption Delay,21.634546894
182170990927036,0.29113417863845825,% Vertex Fetch Stall,21.734893831
182170990935682,0.0,% Texture Fetch Stall,21.734902477
182170990937245,0.0,,21.73490404
182170990938026,8.053985595703125,% Texture L2 Miss,21.734904821
182170990938755,1185035.5,Vertices Shaded / Second,21.73490555
182170990939484,-1.0,Fragments Shaded / Second,21.734906279
182170990940370,-1.0,Vertex Instructions / Second,21.734907165
182170990940786,-1.0,Fragment Instructions / Second,21.734907581
182170990941568,-1.0,Textures / Fragment,21.734908363
182170990942974,0.0,% Time Shading Fragments,21.734909769
182170990943443,0.0,% Time Shading Vertices,21.734910238
182170990943911,0.0,% Time Compute,21.734910706
182170990945214,0.0,% Nearest Filtered,21.734912009
182170990945682,0.0,% Linear Filtered,21.734912477
182170990946516,0.0,% Anisotropic Filtered,21.734913311
182170990947661,18.03032875061035,Avg Preemption Delay,21.734914456
182171084504962,47.770973205566406,application_prediction_milliseconds,21.828471757
182171084514546,10.0,stale_frames_per_second,21.828481341
182171084516108,0.0,last_used_foveation_level,21.828482903
182171084518140,2.0,application_layer_count,21.828484935
182171084519546,14031.0,app_vss_mb,21.828486341
182171084520587,1449.0,app_rss_mb,21.828487382
182171084521160,948.0,app_uss_mb,21.828487955
182171084521837,8.380620956420898,app_gpu_ms,21.828488632
182171084522410,72.0,display_refresh_rate,21.828489205
182171084523296,3.0,cpu_level,21.828490091
182171084523921,2.0,gpu_level,21.828490716
182171084524702,2361.0,cpu_frequency_mhz,21.828491497
182171084525587,456.0,gpu_frequency_mhz,21.828492382
182171084526265,2736.0,mem_frequency_mhz,21.82849306
182171084526785,2136.0,available_memory_mb,21.82849358
182171084527827,2.193474054336548,timewarp_gpu_ms,21.828494622
182171084528556,0.0,guardian_gpu_ms,21.828495351
182171084528973,0.0,screen_tears_per_second,21.828495768
182171084529546,56.0,cpu_util_0,21.828496341
182171084530223,54.0,cpu_util_1,21.828497018
182171084530848,56.0,cpu_util_2,21.828497643
182171084531421,30.0,cpu_util_3,21.828498216
182171084587723,36.0,cpu_util_4,21.828554518
182171084588400,28.0,cpu_util_5,21.828555195
182171084588921,0.0,cpu_util_6,21.828555716
182171084589546,0.0,cpu_util_7,21.828556341
182171084590119,66.31495952606201,gpu_util,21.828556914
182171091303088,0.31007757782936096,% Vertex Fetch Stall,21.835269883
182171091347671,0.0,% Texture Fetch Stall,21.835314466
182171091349494,0.0,,21.835316289
182171091350224,8.008986473083496,% Texture L2 Miss,21.835317019
182171091351578,1191757.125,Vertices Shaded / Second,21.835318373
182171091352776,-1.0,Fragments Shaded / Second,21.835319571
182171091353401,-1.0,Vertex Instructions / Second,21.835320196
182171091354078,-1.0,Fragment Instructions / Second,21.835320873
182171091355015,-1.0,Textures / Fragment,21.83532181
182171091355796,0.0,% Time Shading Fragments,21.835322591
182171091356265,0.0,% Time Shading Vertices,21.83532306
182171091356942,0.0,% Time Compute,21.835323737
182171091358192,0.0,% Nearest Filtered,21.835324987
182171091358609,0.0,% Linear Filtered,21.835325404
182171091359442,0.0,% Anisotropic Filtered,21.835326237
182171091360849,46.362342834472656,Avg Preemption Delay,21.835327644
182171133558405,24.509668350219727,application_prediction_milliseconds,21.8775252
182171133566634,0.0,stale_frames_per_second,21.877533429
182171133568092,0.0,last_used_foveation_level,21.877534887
182171133569603,1.0,application_layer_count,21.877536398
182171133570801,7951.0,app_vss_mb,21.877537596
182171133571999,371.0,app_rss_mb,21.877538794
182171133572832,69.0,app_uss_mb,21.877539627
182171133573821,0.20251679420471191,app_gpu_ms,21.877540616
182171181236795,0.0,application_prediction_milliseconds,21.92520359
182171181247941,71.0,stale_frames_per_second,21.925214736
182171181249451,0.0,last_used_foveation_level,21.925216246
182171181250805,0.0,application_layer_count,21.9252176
182171181251691,12688.0,app_vss_mb,21.925218486
182171181252524,1167.0,app_rss_mb,21.925219319
182171181253149,455.0,app_uss_mb,21.925219944
182171181253618,0.0,app_gpu_ms,21.925220413
182171191779556,0.30201321840286255,% Vertex Fetch Stall,21.935746351
182171191796692,0.0,% Texture Fetch Stall,21.935763487
182171191798098,0.0,,21.935764893
182171191798931,8.078458786010742,% Texture L2 Miss,21.935765726
182171191799661,1285529.75,Vertices Shaded / Second,21.935766456
182171191800442,-1.0,Fragments Shaded / Second,21.935767237
182171191801327,-1.0,Vertex Instructions / Second,21.935768122
182171191801848,-1.0,Fragment Instructions / Second,21.935768643
182171191802890,-1.0,Textures / Fragment,21.935769685
182171191804400,0.0,% Time Shading Fragments,21.935771195
182171191804869,0.0,% Time Shading Vertices,21.935771664
182171191805338,0.0,% Time Compute,21.935772133
182171191806379,0.0,% Nearest Filtered,21.935773174
182171191806848,0.0,% Linear Filtered,21.935773643
182171191807317,0.0,% Anisotropic Filtered,21.935774112
182171191808931,44.52689743041992,Avg Preemption Delay,21.935775726
182171292154671,0.2908789813518524,% Vertex Fetch Stall,22.036121466
182171292164306,0.0,% Texture Fetch Stall,22.036131101
182171292165921,0.0,,22.036132716
182171292166754,8.017461776733398,% Texture L2 Miss,22.036133549
182171292167691,1225341.0,Vertices Shaded / Second,22.036134486
182171292168316,-1.0,Fragments Shaded / Second,22.036135111
182171292169046,-1.0,Vertex Instructions / Second,22.036135841
182171292169619,-1.0,Fragment Instructions / Second,22.036136414
182171292170400,-1.0,Textures / Fragment,22.036137195
182171292171389,0.0,% Time Shading Fragments,22.036138184
182171292171910,0.0,% Time Shading Vertices,22.036138705
182171292172431,0.0,% Time Compute,22.036139226
182171292173473,0.0,% Nearest Filtered,22.036140268
182171292173941,0.0,% Linear Filtered,22.036140736
182171292174723,0.0,% Anisotropic Filtered,22.036141518
182171292175712,41.21867752075195,Avg Preemption Delay,22.036142507
182171392520254,0.2871525287628174,% Vertex Fetch Stall,22.136487049
182171392529837,0.0,% Texture Fetch Stall,22.136496632
182171392531504,0.0,,22.136498299
182171392532285,8.058084487915039,% Texture L2 Miss,22.13649908
182171392533066,1193887.5,Vertices Shaded / Second,22.136499861
182171392533691,-1.0,Fragments Shaded / Second,22.136500486
182171392534524,-1.0,Vertex Instructions / Second,22.136501319
182171392535045,-1.0,Fragment Instructions / Second,22.13650184
182171392535879,-1.0,Textures / Fragment,22.136502674
182171392537024,0.0,% Time Shading Fragments,22.136503819
182171392537649,0.0,% Time Shading Vertices,22.136504444
182171392538170,0.0,% Time Compute,22.136504965
182171392539212,0.0,% Nearest Filtered,22.136506007
182171392539681,0.0,% Linear Filtered,22.136506476
182171392540358,0.0,% Anisotropic Filtered,22.136507153
182171392541712,49.411739349365234,Avg Preemption Delay,22.136508507
182171401767390,0.0,application_prediction_milliseconds,22.145734185
182171401782390,0.0,stale_frames_per_second,22.145749185
182171401783796,0.0,last_used_foveation_level,22.145750591
182171401784890,1.0,application_layer_count,22.145751685
182171401785827,6330.0,app_vss_mb,22.145752622
182171401786765,100.0,app_rss_mb,22.14575356
182171401787286,2.0,app_uss_mb,22.145754081
182171401788171,8.512267112731934,app_gpu_ms,22.145754966
182171492896566,0.26804912090301514,% Vertex Fetch Stall,22.236863361
182171492908909,0.0,% Texture Fetch Stall,22.236875704
182171492910316,0.0,,22.236877111
182171492911097,8.041954040527344,% Texture L2 Miss,22.236877892
182171492911826,1198877.25,Vertices Shaded / Second,22.236878621
182171492912920,-1.0,Fragments Shaded / Second,22.236879715
182171492913753,-1.0,Vertex Instructions / Second,22.236880548
182171492914274,-1.0,Fragment Instructions / Second,22.236881069
182171492915159,-1.0,Textures / Fragment,22.236881954
182171492916566,0.0,% Time Shading Fragments,22.236883361
182171492917086,0.0,% Time Shading Vertices,22.236883881
182171492917607,0.0,% Time Compute,22.236884402
182171492918389,0.0,% Nearest Filtered,22.236885184
182171492918857,0.0,% Linear Filtered,22.236885652
182171492919534,0.0,% Anisotropic Filtered,22.236886329
182171492920628,45.21992492675781,Avg Preemption Delay,22.236887423
182171593395430,0.29470857977867126,% Vertex Fetch Stall,22.337362225
182171593405586,0.0,% Texture Fetch Stall,22.337372381
182171593406888,0.0,,22.337373683
182171593407513,7.975255489349365,% Texture L2 Miss,22.337374308
182171593409024,1235759.625,Vertices Shaded / Second,22.337375819
182171593409701,-1.0,Fragments Shaded / Second,22.337376496
182171593410430,-1.0,Vertex Instructions / Second,22.337377225
182171593410846,-1.0,Fragment Instructions / Second,22.337377641
182171593411524,-1.0,Textures / Fragment,22.337378319
182171593412565,0.0,% Time Shading Fragments,22.33737936
182171593413034,0.0,% Time Shading Vertices,22.337379829
182171593413451,0.0,% Time Compute,22.337380246
182171593414596,0.0,% Nearest Filtered,22.337381391
182171593414961,0.0,% Linear Filtered,22.337381756
182171593415534,0.0,% Anisotropic Filtered,22.337382329
182171593416784,58.38347625732422,Avg Preemption Delay,22.337383579
182171693795388,0.30190181732177734,% Vertex Fetch Stall,22.437762183
182171693805075,0.0,% Texture Fetch Stall,22.43777187
182171693806742,0.0,,22.437773537
182171693807575,8.110236167907715,% Texture L2 Miss,22.43777437
182171693808356,1276199.5,Vertices Shaded / Second,22.437775151
182171693809190,-1.0,Fragments Shaded / Second,22.437775985
182171693809867,-1.0,Vertex Instructions / Second,22.437776662
182171693810336,-1.0,Fragment Instructions / Second,22.437777131
182171693811013,-1.0,Textures / Fragment,22.437777808
182171693811950,0.0,% Time Shading Fragments,22.437778745
182171693812523,0.0,% Time Shading Vertices,22.437779318
182171693813200,0.0,% Time Compute,22.437779995
182171693814034,0.0,% Nearest Filtered,22.437780829
182171693814554,0.0,% Linear Filtered,22.437781349
182171693815284,0.0,% Anisotropic Filtered,22.437782079
182171693816794,59.221153259277344,Avg Preemption Delay,22.437783589
182171794176075,0.2783069908618927,% Vertex Fetch Stall,22.53814287
182171794187325,0.0,% Texture Fetch Stall,22.53815412
182171794188523,0.0,,22.538155318
182171794189252,8.034221649169922,% Texture L2 Miss,22.538156047
182171794190033,1187944.625,Vertices Shaded / Second,22.538156828
182171794190762,-1.0,Fragments Shaded / Second,22.538157557
182171794191491,-1.0,Vertex Instructions / Second,22.538158286
182171794191960,-1.0,Fragment Instructions / Second,22.538158755
182171794192585,-1.0,Textures / Fragment,22.53815938
182171794193627,0.0,% Time Shading Fragments,22.538160422
182171794194148,0.0,% Time Shading Vertices,22.538160943
182171794194721,0.0,% Time Compute,22.538161516
182171794195866,0.0,% Nearest Filtered,22.538162661
182171794196439,0.0,% Linear Filtered,22.538163234
182171794197064,0.0,% Anisotropic Filtered,22.538163859
182171794198158,73.8929214477539,Avg Preemption Delay,22.538164953
182171894530043,0.2820088267326355,% Vertex Fetch Stall,22.638496838
182171894539418,0.0,% Texture Fetch Stall,22.638506213
182171894540876,0.0,,22.638507671
182171894541397,8.076927185058594,% Texture L2 Miss,22.638508192
182171894542179,1195678.375,Vertices Shaded / Second,22.638508974
182171894542751,-1.0,Fragments Shaded / Second,22.638509546
182171894543324,-1.0,Vertex Instructions / Second,22.638510119
182171894543741,-1.0,Fragment Instructions / Second,22.638510536
182171894544262,-1.0,Textures / Fragment,22.638511057
182171894545199,0.0,% Time Shading Fragments,22.638511994
182171894545564,0.0,% Time Shading Vertices,22.638512359
182171894546033,0.0,% Time Compute,22.638512828
182171894546866,0.0,% Nearest Filtered,22.638513661
182171894547179,0.0,% Linear Filtered,22.638513974
182171894547960,0.0,% Anisotropic Filtered,22.638514755
182171894548845,49.863983154296875,Avg Preemption Delay,22.63851564
182171994957032,0.2901726961135864,% Vertex Fetch Stall,22.738923827
182171994983959,0.0,% Texture Fetch Stall,22.738950754
182171994985574,0.0,,22.738952369
182171994986199,8.02326488494873,% Texture L2 Miss,22.738952994
182171994987501,1193244.875,Vertices Shaded / Second,22.738954296
182171994988595,-1.0,Fragments Shaded / Second,22.73895539
182171994989272,-1.0,Vertex Instructions / Second,22.738956067
182171994989741,-1.0,Fragment Instructions / Second,22.738956536
182171994993647,-1.0,Textures / Fragment,22.738960442
182171994994949,0.0,% Time Shading Fragments,22.738961744
182171994995470,0.0,% Time Shading Vertices,22.738962265
182171994996355,0.0,% Time Compute,22.73896315
182171994998907,0.0,% Nearest Filtered,22.738965702
182171994999324,0.0,% Linear Filtered,22.738966119
182171995000053,0.0,% Anisotropic Filtered,22.738966848
182171995003595,77.22905731201172,Avg Preemption Delay,22.73897039
182172083782458,48.85768127441406,application_prediction_milliseconds,22.827749253
182172083792354,0.0,stale_frames_per_second,22.827759149
182172083793656,0.0,last_used_foveation_level,22.827760451
182172083794958,2.0,application_layer_count,22.827761753
182172083795895,14031.0,app_vss_mb,22.82776269
182172083796781,1449.0,app_rss_mb,22.827763576
182172083797302,948.0,app_uss_mb,22.827764097
182172083797822,9.225054740905762,app_gpu_ms,22.827764617
182172083798343,72.0,display_refresh_rate,22.827765138
182172083799177,3.0,cpu_level,22.827765972
182172083799645,2.0,gpu_level,22.82776644
182172083800218,2361.0,cpu_frequency_mhz,22.827767013
182172083800999,456.0,gpu_frequency_mhz,22.827767794
182172083801677,2736.0,mem_frequency_mhz,22.827768472
182172083802093,2136.0,available_memory_mb,22.827768888
182172083802979,2.1712486743927,timewarp_gpu_ms,22.827769774
182172083803656,0.0,guardian_gpu_ms,22.827770451
182172083804072,0.0,screen_tears_per_second,22.827770867
182172083804645,52.0,cpu_util_0,22.82777144
182172083805270,50.0,cpu_util_1,22.827772065
182172083805791,56.0,cpu_util_2,22.827772586
182172083806312,30.0,cpu_util_3,22.827773107
182172083806781,31.0,cpu_util_4,22.827773576
182172083807458,26.0,cpu_util_5,22.827774253
182172083807979,0.0,cpu_util_6,22.827774774
182172083808499,0.0,cpu_util_7,22.827775294
182172083809072,78.7350058555603,gpu_util,22.827775867
182172095414282,0.31430473923683167,% Vertex Fetch Stall,22.839381077
182172095426626,0.0,% Texture Fetch Stall,22.839393421
182172095428136,0.0,,22.839394931
182172095428969,8.06772518157959,% Texture L2 Miss,22.839395764
182172095429959,1281908.625,Vertices Shaded / Second,22.839396754
182172095432146,-1.0,Fragments Shaded / Second,22.839398941
182172095433344,-1.0,Vertex Instructions / Second,22.839400139
182172095433969,-1.0,Fragment Instructions / Second,22.839400764
182172095434646,-1.0,Textures / Fragment,22.839401441
